2 1
77 25 0.00980392156862745
77 26 0.00970873786407767
77 27 0.00961538461538462
77 28 0.00952380952380952
77 29 0.00943396226415094
77 30 0.00934579439252336
77 31 0.00925925925925926
77 32 0.00917431192660551
77 33 0.00909090909090909
77 34 0.00900900900900901
77 35 0.00892857142857143
77 36 0.00884955752212389
77 37 0.0087719298245614
77 38 0.00869565217391304
77 39 0.00862068965517241
77 40 0.00854700854700855
77 41 0.00847457627118644
77 42 0.00840336134453781
77 43 0.00833333333333333
77 44 0.00826446280991736
77 45 0.00819672131147541
77 46 0.00813008130081301
77 47 0.00806451612903226
77 48 0.008
77 49 0.00793650793650794
77 50 0.0078740157480315
77 51 0.0078125
77 52 0.00775193798449612
77 53 0.00769230769230769
77 54 0.00763358778625954
77 55 0.00757575757575758
77 56 0.0075187969924812
77 57 0.00746268656716418
77 58 0.00740740740740741
77 59 0.00735294117647059
77 60 0.0072992700729927
77 61 0.0072463768115942
77 62 0.00719424460431655
77 63 0.00714285714285714
77 64 0.00709219858156028
77 65 0.00704225352112676
77 66 0.00699300699300699
77 67 0.00694444444444444
77 68 0.00689655172413793
77 69 0.00684931506849315
77 70 0.00680272108843537
77 71 0.00675675675675676
77 72 0.00671140939597315
77 73 0.00666666666666667
77 74 0.00662251655629139
77 75 0.00657894736842105
77 76 0.0065359477124183
77 77 0.00649350649350649
77 78 0.00645161290322581
77 79 0.00641025641025641
77 80 0.00636942675159236
77 81 0.00632911392405063
77 82 0.00628930817610063
77 83 0.00625
77 84 0.0062111801242236
77 85 0.00617283950617284
77 86 0.00613496932515337
77 87 0.00609756097560976
77 88 0.00606060606060606
77 89 0.00602409638554217
77 90 0.00598802395209581
77 91 0.00595238095238095
77 92 0.00591715976331361
77 93 0.00588235294117647
77 94 0.00584795321637427
77 95 0.00581395348837209
77 96 0.00578034682080925
77 97 0.00574712643678161
77 98 0.00571428571428571
77 99 0.00568181818181818
78 1 0.0126582278481013
78 2 0.0125
78 3 0.0123456790123457
78 4 0.0121951219512195
78 5 0.0120481927710843
78 6 0.0119047619047619
78 7 0.0117647058823529
78 8 0.0116279069767442
78 9 0.0114942528735632
78 10 0.0113636363636364
78 11 0.0112359550561798
78 12 0.0111111111111111
78 13 0.010989010989011
78 14 0.0108695652173913
78 15 0.010752688172043
78 16 0.0106382978723404
78 17 0.0105263157894737
78 18 0.0104166666666667
78 19 0.0103092783505155
78 20 0.0102040816326531
78 21 0.0101010101010101
78 22 0.01
78 23 0.0099009900990099
78 24 0.00980392156862745
78 25 0.00970873786407767
78 26 0.00961538461538462
78 27 0.00952380952380952
78 28 0.00943396226415094
78 29 0.00934579439252336
78 30 0.00925925925925926
78 31 0.00917431192660551
78 32 0.00909090909090909
78 33 0.00900900900900901
78 34 0.00892857142857143
78 35 0.00884955752212389
78 36 0.0087719298245614
78 37 0.00869565217391304
78 38 0.00862068965517241
78 39 0.00854700854700855
78 40 0.00847457627118644
78 41 0.00840336134453781
78 42 0.00833333333333333
78 43 0.00826446280991736
78 44 0.00819672131147541
78 45 0.00813008130081301
78 46 0.00806451612903226
78 47 0.008
78 48 0.00793650793650794
78 49 0.0078740157480315
78 50 0.0078125
78 51 0.00775193798449612
78 52 0.00769230769230769
78 53 0.00763358778625954
78 54 0.00757575757575758
78 55 0.0075187969924812
78 56 0.00746268656716418
78 57 0.00740740740740741
78 58 0.00735294117647059
78 59 0.0072992700729927
78 60 0.0072463768115942
78 61 0.00719424460431655
78 62 0.00714285714285714
78 63 0.00709219858156028
78 64 0.00704225352112676
78 65 0.00699300699300699
78 66 0.00694444444444444
78 67 0.00689655172413793
78 68 0.00684931506849315
78 69 0.00680272108843537
78 70 0.00675675675675676
78 71 0.00671140939597315
78 72 0.00666666666666667
78 73 0.00662251655629139
78 74 0.00657894736842105
78 75 0.0065359477124183
78 76 0.00649350649350649
78 77 0.00645161290322581
78 78 0.00641025641025641
78 79 0.00636942675159236
78 80 0.00632911392405063
78 81 0.00628930817610063
78 82 0.00625
78 83 0.0062111801242236
78 84 0.00617283950617284
78 85 0.00613496932515337
78 86 0.00609756097560976
78 87 0.00606060606060606
78 88 0.00602409638554217
78 89 0.00598802395209581
78 90 0.00595238095238095
78 91 0.00591715976331361
78 92 0.00588235294117647
78 93 0.00584795321637427
78 94 0.00581395348837209
78 95 0.00578034682080925
78 96 0.00574712643678161
78 97 0.00571428571428571
78 98 0.00568181818181818
78 99 0.00564971751412429
79 1 0.0125
79 2 0.0123456790123457
79 3 0.0121951219512195
79 4 0.0120481927710843
79 5 0.0119047619047619
79 6 0.0117647058823529
79 7 0.0116279069767442
79 8 0.0114942528735632
79 9 0.0113636363636364
79 10 0.0112359550561798
79 11 0.0111111111111111
79 12 0.010989010989011
79 13 0.0108695652173913
79 14 0.010752688172043
79 15 0.0106382978723404
79 16 0.0105263157894737
79 17 0.0104166666666667
79 18 0.0103092783505155
79 19 0.0102040816326531
79 20 0.0101010101010101
79 21 0.01
79 22 0.0099009900990099
79 23 0.00980392156862745
79 24 0.00970873786407767
79 25 0.00961538461538462
79 26 0.00952380952380952
79 27 0.00943396226415094
79 28 0.00934579439252336
79 29 0.00925925925925926
79 30 0.00917431192660551
79 31 0.00909090909090909
79 32 0.00900900900900901
79 33 0.00892857142857143
79 34 0.00884955752212389
79 35 0.0087719298245614
79 36 0.00869565217391304
79 37 0.00862068965517241
79 38 0.00854700854700855
79 39 0.00847457627118644
79 40 0.00840336134453781
79 41 0.00833333333333333
79 42 0.00826446280991736
79 43 0.00819672131147541
79 44 0.00813008130081301
79 45 0.00806451612903226
79 46 0.008
79 47 0.00793650793650794
79 48 0.0078740157480315
79 49 0.0078125
79 50 0.00775193798449612
79 51 0.00769230769230769
79 52 0.00763358778625954
79 53 0.00757575757575758
79 54 0.0075187969924812
79 55 0.00746268656716418
79 56 0.00740740740740741
79 57 0.00735294117647059
79 58 0.0072992700729927
79 59 0.0072463768115942
79 60 0.00719424460431655
79 61 0.00714285714285714
79 62 0.00709219858156028
79 63 0.00704225352112676
79 64 0.00699300699300699
79 65 0.00694444444444444
79 66 0.00689655172413793
79 67 0.00684931506849315
79 68 0.00680272108843537
79 69 0.00675675675675676
79 70 0.00671140939597315
79 71 0.00666666666666667
79 72 0.00662251655629139
79 73 0.00657894736842105
79 74 0.0065359477124183
79 75 0.00649350649350649
79 76 0.00645161290322581
79 77 0.00641025641025641
79 78 0.00636942675159236
79 79 0.00632911392405063
79 80 0.00628930817610063
79 81 0.00625
79 82 0.0062111801242236
79 83 0.00617283950617284
79 84 0.00613496932515337
79 85 0.00609756097560976
79 86 0.00606060606060606
79 87 0.00602409638554217
79 88 0.00598802395209581
79 89 0.00595238095238095
79 90 0.00591715976331361
79 91 0.00588235294117647
79 92 0.00584795321637427
79 93 0.00581395348837209
79 94 0.00578034682080925
79 95 0.00574712643678161
79 96 0.00571428571428571
79 97 0.00568181818181818
79 98 0.00564971751412429
79 99 0.00561797752808989
80 1 0.0123456790123457
80 2 0.0121951219512195
80 3 0.0120481927710843
80 4 0.0119047619047619
80 5 0.0117647058823529
80 6 0.0116279069767442
80 7 0.0114942528735632
80 8 0.0113636363636364
80 9 0.0112359550561798
80 10 0.0111111111111111
80 11 0.010989010989011
80 12 0.0108695652173913
80 13 0.010752688172043
80 14 0.0106382978723404
80 15 0.0105263157894737
80 16 0.0104166666666667
80 17 0.0103092783505155
80 18 0.0102040816326531
80 19 0.0101010101010101
80 20 0.01
80 21 0.0099009900990099
80 22 0.00980392156862745
80 23 0.00970873786407767
80 24 0.00961538461538462
80 25 0.00952380952380952
80 26 0.00943396226415094
80 27 0.00934579439252336
80 28 0.00925925925925926
80 29 0.00917431192660551
80 30 0.00909090909090909
80 31 0.00900900900900901
80 32 0.00892857142857143
80 33 0.00884955752212389
80 34 0.0087719298245614
80 35 0.00869565217391304
80 36 0.00862068965517241
80 37 0.00854700854700855
80 38 0.00847457627118644
80 39 0.00840336134453781
80 40 0.00833333333333333
80 41 0.00826446280991736
80 42 0.00819672131147541
80 43 0.00813008130081301
80 44 0.00806451612903226
80 45 0.008
80 46 0.00793650793650794
80 47 0.0078740157480315
80 48 0.0078125
80 49 0.00775193798449612
80 50 0.00769230769230769
80 51 0.00763358778625954
80 52 0.00757575757575758
80 53 0.0075187969924812
80 54 0.00746268656716418
80 55 0.00740740740740741
80 56 0.00735294117647059
80 57 0.0072992700729927
80 58 0.0072463768115942
80 59 0.00719424460431655
80 60 0.00714285714285714
80 61 0.00709219858156028
80 62 0.00704225352112676
80 63 0.00699300699300699
80 64 0.00694444444444444
80 65 0.00689655172413793
80 66 0.00684931506849315
80 67 0.00680272108843537
80 68 0.00675675675675676
80 69 0.00671140939597315
80 70 0.00666666666666667
80 71 0.00662251655629139
80 72 0.00657894736842105
80 73 0.0065359477124183
80 74 0.00649350649350649
80 75 0.00645161290322581
80 76 0.00641025641025641
80 77 0.00636942675159236
80 78 0.00632911392405063
80 79 0.00628930817610063
80 80 0.00625
80 81 0.0062111801242236
80 82 0.00617283950617284
80 83 0.00613496932515337
80 84 0.00609756097560976
80 85 0.00606060606060606
80 86 0.00602409638554217
80 87 0.00598802395209581
80 88 0.00595238095238095
80 89 0.00591715976331361
80 90 0.00588235294117647
80 91 0.00584795321637427
80 92 0.00581395348837209
80 93 0.00578034682080925
80 94 0.00574712643678161
80 95 0.00571428571428571
80 96 0.00568181818181818
80 97 0.00564971751412429
80 98 0.00561797752808989
80 99 0.00558659217877095
81 1 0.0121951219512195
81 2 0.0120481927710843
81 3 0.0119047619047619
81 4 0.0117647058823529
81 5 0.0116279069767442
81 6 0.0114942528735632
81 7 0.0113636363636364
81 8 0.0112359550561798
81 9 0.0111111111111111
81 10 0.010989010989011
81 11 0.0108695652173913
81 12 0.010752688172043
81 13 0.0106382978723404
81 14 0.0105263157894737
81 15 0.0104166666666667
81 16 0.0103092783505155
81 17 0.0102040816326531
81 18 0.0101010101010101
81 19 0.01
81 20 0.0099009900990099
81 21 0.00980392156862745
81 22 0.00970873786407767
81 23 0.00961538461538462
81 24 0.00952380952380952
81 25 0.00943396226415094
81 26 0.00934579439252336
81 27 0.00925925925925926
81 28 0.00917431192660551
81 29 0.00909090909090909
81 30 0.00900900900900901
81 31 0.00892857142857143
81 32 0.00884955752212389
81 33 0.0087719298245614
81 34 0.00869565217391304
81 35 0.00862068965517241
81 36 0.00854700854700855
81 37 0.00847457627118644
81 38 0.00840336134453781
81 39 0.00833333333333333
81 40 0.00826446280991736
81 41 0.00819672131147541
81 42 0.00813008130081301
81 43 0.00806451612903226
81 44 0.008
81 45 0.00793650793650794
81 46 0.0078740157480315
81 47 0.0078125
81 48 0.00775193798449612
81 49 0.00769230769230769
81 50 0.00763358778625954
81 51 0.00757575757575758
81 52 0.0075187969924812
81 53 0.00746268656716418
81 54 0.00740740740740741
81 55 0.00735294117647059
81 56 0.0072992700729927
81 57 0.0072463768115942
81 58 0.00719424460431655
81 59 0.00714285714285714
81 60 0.00709219858156028
81 61 0.00704225352112676
81 62 0.00699300699300699
81 63 0.00694444444444444
81 64 0.00689655172413793
81 65 0.00684931506849315
81 66 0.00680272108843537
81 67 0.00675675675675676
81 68 0.00671140939597315
81 69 0.00666666666666667
81 70 0.00662251655629139
81 71 0.00657894736842105
81 72 0.0065359477124183
81 73 0.00649350649350649
81 74 0.00645161290322581
81 75 0.00641025641025641
81 76 0.00636942675159236
81 77 0.00632911392405063
81 78 0.00628930817610063
81 79 0.00625
81 80 0.0062111801242236
81 81 0.00617283950617284
81 82 0.00613496932515337
81 83 0.00609756097560976
81 84 0.00606060606060606
81 85 0.00602409638554217
81 86 0.00598802395209581
81 87 0.00595238095238095
81 88 0.00591715976331361
81 89 0.00588235294117647
81 90 0.00584795321637427
81 91 0.00581395348837209
81 92 0.00578034682080925
81 93 0.00574712643678161
81 94 0.00571428571428571
81 95 0.00568181818181818
81 96 0.00564971751412429
81 97 0.00561797752808989
81 98 0.00558659217877095
81 99 0.00555555555555556
82 1 0.0120481927710843
82 2 0.0119047619047619
82 3 0.0117647058823529
82 4 0.0116279069767442
82 5 0.0114942528735632
82 6 0.0113636363636364
82 7 0.0112359550561798
82 8 0.0111111111111111
82 9 0.010989010989011
82 10 0.0108695652173913
82 11 0.010752688172043
82 12 0.0106382978723404
82 13 0.0105263157894737
82 14 0.0104166666666667
82 15 0.0103092783505155
82 16 0.0102040816326531
82 17 0.0101010101010101
82 18 0.01
82 19 0.0099009900990099
82 20 0.00980392156862745
82 21 0.00970873786407767
82 22 0.00961538461538462
82 23 0.00952380952380952
82 24 0.00943396226415094
82 25 0.00934579439252336
82 26 0.00925925925925926
82 27 0.00917431192660551
82 28 0.00909090909090909
82 29 0.00900900900900901
82 30 0.00892857142857143
82 31 0.00884955752212389
82 32 0.0087719298245614
82 33 0.00869565217391304
82 34 0.00862068965517241
82 35 0.00854700854700855
82 36 0.00847457627118644
82 37 0.00840336134453781
82 38 0.00833333333333333
82 39 0.00826446280991736
82 40 0.00819672131147541
82 41 0.00813008130081301
82 42 0.00806451612903226
82 43 0.008
82 44 0.00793650793650794
82 45 0.0078740157480315
82 46 0.0078125
82 47 0.00775193798449612
82 48 0.00769230769230769
82 49 0.00763358778625954
82 50 0.00757575757575758
82 51 0.0075187969924812
82 52 0.00746268656716418
82 53 0.00740740740740741
82 54 0.00735294117647059
82 55 0.0072992700729927
82 56 0.0072463768115942
82 57 0.00719424460431655
82 58 0.00714285714285714
82 59 0.00709219858156028
82 60 0.00704225352112676
82 61 0.00699300699300699
82 62 0.00694444444444444
82 63 0.00689655172413793
82 64 0.00684931506849315
82 65 0.00680272108843537
82 66 0.00675675675675676
82 67 0.00671140939597315
82 68 0.00666666666666667
82 69 0.00662251655629139
82 70 0.00657894736842105
82 71 0.0065359477124183
82 72 0.00649350649350649
82 73 0.00645161290322581
82 74 0.00641025641025641
82 75 0.00636942675159236
82 76 0.00632911392405063
82 77 0.00628930817610063
82 78 0.00625
82 79 0.0062111801242236
82 80 0.00617283950617284
82 81 0.00613496932515337
82 82 0.00609756097560976
82 83 0.00606060606060606
82 84 0.00602409638554217
82 85 0.00598802395209581
82 86 0.00595238095238095
82 87 0.00591715976331361
82 88 0.00588235294117647
82 89 0.00584795321637427
82 90 0.00581395348837209
82 91 0.00578034682080925
82 92 0.00574712643678161
82 93 0.00571428571428571
82 94 0.00568181818181818
82 95 0.00564971751412429
82 96 0.00561797752808989
82 97 0.00558659217877095
82 98 0.00555555555555556
82 99 0.00552486187845304
83 1 0.0119047619047619
83 2 0.0117647058823529
83 3 0.0116279069767442
83 4 0.0114942528735632
83 5 0.0113636363636364
83 6 0.0112359550561798
83 7 0.0111111111111111
83 8 0.010989010989011
83 9 0.0108695652173913
83 10 0.010752688172043
83 11 0.0106382978723404
83 12 0.0105263157894737
83 13 0.0104166666666667
83 14 0.0103092783505155
83 15 0.0102040816326531
83 16 0.0101010101010101
83 17 0.01
83 18 0.0099009900990099
83 19 0.00980392156862745
83 20 0.00970873786407767
83 21 0.00961538461538462
83 22 0.00952380952380952
83 23 0.00943396226415094
83 24 0.00934579439252336
83 25 0.00925925925925926
83 26 0.00917431192660551
83 27 0.00909090909090909
83 28 0.00900900900900901
83 29 0.00892857142857143
83 30 0.00884955752212389
83 31 0.0087719298245614
83 32 0.00869565217391304
83 33 0.00862068965517241
83 34 0.00854700854700855
83 35 0.00847457627118644
83 36 0.00840336134453781
83 37 0.00833333333333333
83 38 0.00826446280991736
83 39 0.00819672131147541
83 40 0.00813008130081301
83 41 0.00806451612903226
83 42 0.008
83 43 0.00793650793650794
83 44 0.0078740157480315
83 45 0.0078125
83 46 0.00775193798449612
83 47 0.00769230769230769
83 48 0.00763358778625954
83 49 0.00757575757575758
83 50 0.0075187969924812
83 51 0.00746268656716418
83 52 0.00740740740740741
83 53 0.00735294117647059
83 54 0.0072992700729927
83 55 0.0072463768115942
83 56 0.00719424460431655
83 57 0.00714285714285714
83 58 0.00709219858156028
83 59 0.00704225352112676
83 60 0.00699300699300699
83 61 0.00694444444444444
83 62 0.00689655172413793
83 63 0.00684931506849315
83 64 0.00680272108843537
83 65 0.00675675675675676
83 66 0.00671140939597315
83 67 0.00666666666666667
83 68 0.00662251655629139
83 69 0.00657894736842105
83 70 0.0065359477124183
83 71 0.00649350649350649
83 72 0.00645161290322581
83 73 0.00641025641025641
83 74 0.00636942675159236
83 75 0.00632911392405063
83 76 0.00628930817610063
83 77 0.00625
83 78 0.0062111801242236
83 79 0.00617283950617284
83 80 0.00613496932515337
83 81 0.00609756097560976
83 82 0.00606060606060606
83 83 0.00602409638554217
83 84 0.00598802395209581
83 85 0.00595238095238095
83 86 0.00591715976331361
83 87 0.00588235294117647
83 88 0.00584795321637427
83 89 0.00581395348837209
83 90 0.00578034682080925
83 91 0.00574712643678161
83 92 0.00571428571428571
83 93 0.00568181818181818
83 94 0.00564971751412429
83 95 0.00561797752808989
83 96 0.00558659217877095
83 97 0.00555555555555556
83 98 0.00552486187845304
83 99 0.00549450549450549
84 1 0.0117647058823529
84 2 0.0116279069767442
84 3 0.0114942528735632
84 4 0.0113636363636364
84 5 0.0112359550561798
84 6 0.0111111111111111
84 7 0.010989010989011
84 8 0.0108695652173913
84 9 0.010752688172043
84 10 0.0106382978723404
84 11 0.0105263157894737
84 12 0.0104166666666667
84 13 0.0103092783505155
84 14 0.0102040816326531
84 15 0.0101010101010101
84 16 0.01
84 17 0.0099009900990099
84 18 0.00980392156862745
84 19 0.00970873786407767
84 20 0.00961538461538462
84 21 0.00952380952380952
84 22 0.00943396226415094
84 23 0.00934579439252336
84 24 0.00925925925925926
84 25 0.00917431192660551
84 26 0.00909090909090909
84 27 0.00900900900900901
84 28 0.00892857142857143
84 29 0.00884955752212389
84 30 0.0087719298245614
84 31 0.00869565217391304
84 32 0.00862068965517241
84 33 0.00854700854700855
84 34 0.00847457627118644
84 35 0.00840336134453781
84 36 0.00833333333333333
84 37 0.00826446280991736
84 38 0.00819672131147541
84 39 0.00813008130081301
84 40 0.00806451612903226
84 41 0.008
84 42 0.00793650793650794
84 43 0.0078740157480315
84 44 0.0078125
84 45 0.00775193798449612
84 46 0.00769230769230769
84 47 0.00763358778625954
84 48 0.00757575757575758
84 49 0.0075187969924812
84 50 0.00746268656716418
84 51 0.00740740740740741
84 52 0.00735294117647059
84 53 0.0072992700729927
84 54 0.0072463768115942
84 55 0.00719424460431655
84 56 0.00714285714285714
84 57 0.00709219858156028
84 58 0.00704225352112676
84 59 0.00699300699300699
84 60 0.00694444444444444
84 61 0.00689655172413793
84 62 0.00684931506849315
84 63 0.00680272108843537
84 64 0.00675675675675676
84 65 0.00671140939597315
84 66 0.00666666666666667
84 67 0.00662251655629139
84 68 0.00657894736842105
84 69 0.0065359477124183
84 70 0.00649350649350649
84 71 0.00645161290322581
84 72 0.00641025641025641
84 73 0.00636942675159236
84 74 0.00632911392405063
84 75 0.00628930817610063
84 76 0.00625
84 77 0.0062111801242236
84 78 0.00617283950617284
84 79 0.00613496932515337
84 80 0.00609756097560976
84 81 0.00606060606060606
84 82 0.00602409638554217
84 83 0.00598802395209581
84 84 0.00595238095238095
84 85 0.00591715976331361
84 86 0.00588235294117647
84 87 0.00584795321637427
84 88 0.00581395348837209
84 89 0.00578034682080925
84 90 0.00574712643678161
84 91 0.00571428571428571
84 92 0.00568181818181818
84 93 0.00564971751412429
84 94 0.00561797752808989
84 95 0.00558659217877095
84 96 0.00555555555555556
84 97 0.00552486187845304
84 98 0.00549450549450549
84 99 0.00546448087431694
85 1 0.0116279069767442
85 2 0.0114942528735632
85 3 0.0113636363636364
85 4 0.0112359550561798
85 5 0.0111111111111111
85 6 0.010989010989011
85 7 0.0108695652173913
85 8 0.010752688172043
85 9 0.0106382978723404
85 10 0.0105263157894737
85 11 0.0104166666666667
85 12 0.0103092783505155
85 13 0.0102040816326531
85 14 0.0101010101010101
85 15 0.01
85 16 0.0099009900990099
85 17 0.00980392156862745
85 18 0.00970873786407767
85 19 0.00961538461538462
85 20 0.00952380952380952
85 21 0.00943396226415094
85 22 0.00934579439252336
85 23 0.00925925925925926
85 24 0.00917431192660551
85 25 0.00909090909090909
85 26 0.00900900900900901
85 27 0.00892857142857143
85 28 0.00884955752212389
85 29 0.0087719298245614
85 30 0.00869565217391304
85 31 0.00862068965517241
85 32 0.00854700854700855
85 33 0.00847457627118644
85 34 0.00840336134453781
85 35 0.00833333333333333
85 36 0.00826446280991736
85 37 0.00819672131147541
85 38 0.00813008130081301
85 39 0.00806451612903226
85 40 0.008
85 41 0.00793650793650794
85 42 0.0078740157480315
85 43 0.0078125
85 44 0.00775193798449612
85 45 0.00769230769230769
85 46 0.00763358778625954
85 47 0.00757575757575758
85 48 0.0075187969924812
85 49 0.00746268656716418
85 50 0.00740740740740741
85 51 0.00735294117647059
85 52 0.0072992700729927
85 53 0.0072463768115942
85 54 0.00719424460431655
85 55 0.00714285714285714
85 56 0.00709219858156028
85 57 0.00704225352112676
85 58 0.00699300699300699
85 59 0.00694444444444444
85 60 0.00689655172413793
85 61 0.00684931506849315
85 62 0.00680272108843537
85 63 0.00675675675675676
85 64 0.00671140939597315
85 65 0.00666666666666667
85 66 0.00662251655629139
85 67 0.00657894736842105
85 68 0.0065359477124183
85 69 0.00649350649350649
85 70 0.00645161290322581
85 71 0.00641025641025641
85 72 0.00636942675159236
85 73 0.00632911392405063
85 74 0.00628930817610063
85 75 0.00625
85 76 0.0062111801242236
85 77 0.00617283950617284
85 78 0.00613496932515337
85 79 0.00609756097560976
85 80 0.00606060606060606
85 81 0.00602409638554217
85 82 0.00598802395209581
85 83 0.00595238095238095
85 84 0.00591715976331361
85 85 0.00588235294117647
85 86 0.00584795321637427
85 87 0.00581395348837209
85 88 0.00578034682080925
85 89 0.00574712643678161
85 90 0.00571428571428571
85 91 0.00568181818181818
85 92 0.00564971751412429
85 93 0.00561797752808989
85 94 0.00558659217877095
85 95 0.00555555555555556
85 96 0.00552486187845304
85 97 0.00549450549450549
85 98 0.00546448087431694
85 99 0.00543478260869565
86 1 0.0114942528735632
86 2 0.0113636363636364
86 3 0.0112359550561798
86 4 0.0111111111111111
86 5 0.010989010989011
86 6 0.0108695652173913
86 7 0.010752688172043
86 8 0.0106382978723404
86 9 0.0105263157894737
86 10 0.0104166666666667
86 11 0.0103092783505155
86 12 0.0102040816326531
86 13 0.0101010101010101
86 14 0.01
86 15 0.0099009900990099
86 16 0.00980392156862745
86 17 0.00970873786407767
86 18 0.00961538461538462
86 19 0.00952380952380952
86 20 0.00943396226415094
86 21 0.00934579439252336
86 22 0.00925925925925926
86 23 0.00917431192660551
86 24 0.00909090909090909
86 25 0.00900900900900901
86 26 0.00892857142857143
86 27 0.00884955752212389
86 28 0.0087719298245614
86 29 0.00869565217391304
86 30 0.00862068965517241
86 31 0.00854700854700855
86 32 0.00847457627118644
86 33 0.00840336134453781
86 34 0.00833333333333333
86 35 0.00826446280991736
86 36 0.00819672131147541
86 37 0.00813008130081301
86 38 0.00806451612903226
86 39 0.008
86 40 0.00793650793650794
86 41 0.0078740157480315
86 42 0.0078125
86 43 0.00775193798449612
86 44 0.00769230769230769
86 45 0.00763358778625954
86 46 0.00757575757575758
86 47 0.0075187969924812
86 48 0.00746268656716418
86 49 0.00740740740740741
86 50 0.00735294117647059
86 51 0.0072992700729927
86 52 0.0072463768115942
86 53 0.00719424460431655
86 54 0.00714285714285714
86 55 0.00709219858156028
86 56 0.00704225352112676
86 57 0.00699300699300699
86 58 0.00694444444444444
86 59 0.00689655172413793
86 60 0.00684931506849315
86 61 0.00680272108843537
86 62 0.00675675675675676
86 63 0.00671140939597315
86 64 0.00666666666666667
86 65 0.00662251655629139
86 66 0.00657894736842105
86 67 0.0065359477124183
86 68 0.00649350649350649
86 69 0.00645161290322581
86 70 0.00641025641025641
86 71 0.00636942675159236
86 72 0.00632911392405063
86 73 0.00628930817610063
86 74 0.00625
86 75 0.0062111801242236
86 76 0.00617283950617284
86 77 0.00613496932515337
86 78 0.00609756097560976
86 79 0.00606060606060606
86 80 0.00602409638554217
86 81 0.00598802395209581
86 82 0.00595238095238095
86 83 0.00591715976331361
86 84 0.00588235294117647
86 85 0.00584795321637427
86 86 0.00581395348837209
86 87 0.00578034682080925
86 88 0.00574712643678161
86 89 0.00571428571428571
86 90 0.00568181818181818
86 91 0.00564971751412429
86 92 0.00561797752808989
86 93 0.00558659217877095
86 94 0.00555555555555556
86 95 0.00552486187845304
86 96 0.00549450549450549
86 97 0.00546448087431694
86 98 0.00543478260869565
86 99 0.00540540540540541
87 1 0.0113636363636364
87 2 0.0112359550561798
87 3 0.0111111111111111
87 4 0.010989010989011
87 5 0.0108695652173913
87 6 0.010752688172043
87 7 0.0106382978723404
87 8 0.0105263157894737
87 9 0.0104166666666667
87 10 0.0103092783505155
87 11 0.0102040816326531
87 12 0.0101010101010101
87 13 0.01
87 14 0.0099009900990099
87 15 0.00980392156862745
87 16 0.00970873786407767
87 17 0.00961538461538462
87 18 0.00952380952380952
87 19 0.00943396226415094
87 20 0.00934579439252336
87 21 0.00925925925925926
87 22 0.00917431192660551
87 23 0.00909090909090909
87 24 0.00900900900900901
87 25 0.00892857142857143
87 26 0.00884955752212389
87 27 0.0087719298245614
87 28 0.00869565217391304
87 29 0.00862068965517241
87 30 0.00854700854700855
87 31 0.00847457627118644
87 32 0.00840336134453781
87 33 0.00833333333333333
87 34 0.00826446280991736
87 35 0.00819672131147541
87 36 0.00813008130081301
87 37 0.00806451612903226
87 38 0.008
87 39 0.00793650793650794
87 40 0.0078740157480315
87 41 0.0078125
87 42 0.00775193798449612
87 43 0.00769230769230769
87 44 0.00763358778625954
87 45 0.00757575757575758
87 46 0.0075187969924812
87 47 0.00746268656716418
87 48 0.00740740740740741
87 49 0.00735294117647059
87 50 0.0072992700729927
87 51 0.0072463768115942
87 52 0.00719424460431655
87 53 0.00714285714285714
87 54 0.00709219858156028
87 55 0.00704225352112676
87 56 0.00699300699300699
87 57 0.00694444444444444
87 58 0.00689655172413793
87 59 0.00684931506849315
87 60 0.00680272108843537
87 61 0.00675675675675676
87 62 0.00671140939597315
87 63 0.00666666666666667
87 64 0.00662251655629139
87 65 0.00657894736842105
87 66 0.0065359477124183
87 67 0.00649350649350649
87 68 0.00645161290322581
87 69 0.00641025641025641
87 70 0.00636942675159236
87 71 0.00632911392405063
87 72 0.00628930817610063
87 73 0.00625
87 74 0.0062111801242236
87 75 0.00617283950617284
87 76 0.00613496932515337
87 77 0.00609756097560976
87 78 0.00606060606060606
87 79 0.00602409638554217
87 80 0.00598802395209581
87 81 0.00595238095238095
87 82 0.00591715976331361
87 83 0.00588235294117647
87 84 0.00584795321637427
87 85 0.00581395348837209
87 86 0.00578034682080925
87 87 0.00574712643678161
87 88 0.00571428571428571
87 89 0.00568181818181818
87 90 0.00564971751412429
87 91 0.00561797752808989
87 92 0.00558659217877095
87 93 0.00555555555555556
87 94 0.00552486187845304
87 95 0.00549450549450549
87 96 0.00546448087431694
87 97 0.00543478260869565
87 98 0.00540540540540541
87 99 0.00537634408602151
88 1 0.0112359550561798
88 2 0.0111111111111111
88 3 0.010989010989011
88 4 0.0108695652173913
88 5 0.010752688172043
88 6 0.0106382978723404
88 7 0.0105263157894737
88 8 0.0104166666666667
88 9 0.0103092783505155
88 10 0.0102040816326531
88 11 0.0101010101010101
88 12 0.01
88 13 0.0099009900990099
88 14 0.00980392156862745
88 15 0.00970873786407767
88 16 0.00961538461538462
88 17 0.00952380952380952
88 18 0.00943396226415094
88 19 0.00934579439252336
88 20 0.00925925925925926
88 21 0.00917431192660551
88 22 0.00909090909090909
88 23 0.00900900900900901
88 24 0.00892857142857143
88 25 0.00884955752212389
88 26 0.0087719298245614
88 27 0.00869565217391304
88 28 0.00862068965517241
